id,model_name,eval_method,repo,n_files,bypass_method,difficulty,project_size,tokens_system_prompt,tokens_original,tokens_diff_a,tokens_diff_b,tokens_output,tokens_total,tokens_in,tokens_out,tokens_per_sec,bleu3,rouge_l,similarity,exact_match,best_judgement,total_cost_sum,processing_time_s_sum
813398965891,qwen3-32b,bypass7,litestar-org/litestar,1,A,easy,medium,1788,249,48,37,2694,4816,2122,2694,452.3764794288935,0.9170620268490696,0.8932038834951457,0.8650627615062761,False,False,0.002205,10.646
813510174280,qwen3-32b,bypass7,kohya-ss/sd-scripts,2,A,hard,medium,31100,53172,6258,4202,5934,100666,94732,5934,221.52682876376207,0.9302965745836644,0.9330263194533064,0.8933995832525126,False,False,0.030973,908.838
813663433969,qwen3-32b,bypass7,pytorch/torchchat,3,A,hard,medium,23634,14020,1643,1075,6596,46968,40372,6596,875.5009599791227,1.0,1.0,1.0,True,True,0.015599,160.941
813839624694,qwen3-32b,bypass7,boxed/mutmut,1,A,medium,small,4805,2562,317,2418,1987,12089,10102,1987,801.657824933687,0.659873884268209,0.6992465016146394,0.5878441076399629,False,False,0.004102,15.08
813848322160,qwen3-32b,bypass7,huggingface/lerobot,5,A,hard,medium,40830,465,4919,0,4208,50422,46214,4208,906.5444084861563,0.8071743959077928,0.864019665522888,0.7946593882133544,False,True,0.015884000000000002,278.09999999999997
814317169032,qwen3-32b,bypass7,ai-christianson/RA.Aid,1,A,medium,medium,10650,10433,3735,4909,2122,31849,29727,2122,726.9967358305371,0.994874547874844,0.9981591327469832,0.9967945260367704,False,True,0.009873,43.809
814535193047,qwen3-32b,bypass7,crewAIInc/crewAI,2,A,hard,large,13926,6544,187,2712,4360,27729,23369,4360,1058.96505632996,0.8388211059365505,0.8277098783577169,0.7273312123503795,False,False,0.009349,52.37
815901543508,qwen3-32b,bypass7,hhursev/recipe-scrapers,2,A,hard,medium,11682,7718,1536,120,5511,26567,21056,5511,1088.4100127002334,0.8883657373570162,0.8739648033126294,0.9772353657975813,False,True,0.009357,48.818
816040356179,qwen3-32b,bypass7,huggingface/transformers,2,A,hard,huge,8512,23624,143,1115,3640,37034,33394,3640,319.06608081330234,0.9716214775316651,0.9836670784474579,0.9709219986226044,False,False,0.011832,232.14
816101673573,qwen3-32b,bypass7,fastmachinelearning/hls4ml,1,A,easy,medium,3347,7584,70,632,2390,14023,11633,2390,478.1926683716965,0.9328609244810974,0.9684093260125728,0.9348347595689068,False,False,0.004784,29.325
816887593709,qwen3-32b,bypass7,opentensor/bittensor,1,A,easy,medium,1942,1458,179,86,2471,6136,3665,2471,515.154059272941,1.0,1.0,1.0,True,True,0.002521,11.911
817039103073,qwen3-32b,bypass7,firebase/firebase-admin-python,2,A,hard,medium,21984,428,5255,1591,4380,33638,29258,4380,1285.7579695741915,0.8740339377291136,0.9314203845267555,0.901641954414655,False,True,0.011068999999999999,52.324
817374787100,qwen3-32b,bypass7,opentensor/bittensor,3,A,hard,medium,24711,2055,5041,119,4364,36290,31926,4364,1683.053520081625,1.0,1.0,1.0,True,True,0.011833,64.686
817396357249,qwen3-32b,bypass7,reviewboard/reviewboard,1,A,easy,large,5780,5312,710,26,5701,17529,11828,5701,997.5529251081266,0.9960586605556392,0.9986636971046772,0.9987146529562982,False,True,0.006794,17.572
818605577439,qwen3-32b,bypass7,microsoft/graphrag,13,A,hard,medium,291642,7826,3417,2956,20928,326769,305841,20928,6352.924022085698,0.8120453363554125,0.8565908652117216,0.8010318770070008,False,False,0.101041,668.6680000000001
820296913979,qwen3-32b,bypass7,Agenta-AI/agenta,1,A,easy,large,3740,3994,1012,378,2574,11698,9124,2574,807.0925900372569,0.9758417976678316,0.9704622322435176,0.9758976393572704,False,True,0.004165,14.494
820812798675,qwen3-32b,bypass7,vega/altair,1,A,medium,medium,4344,8422,702,1086,2571,17125,14554,2571,255.95229198738548,0.9319471151090758,0.95213060320974,0.9183971097595334,False,True,0.005738,66.907
821431460006,qwen3-32b,bypass7,crewAIInc/crewAI,1,A,easy,large,3023,1131,288,445,2713,7600,4887,2713,578.0786491214726,0.7251776142557881,0.8444444444444444,0.7365067466266866,False,False,0.003018,13.147
822687353565,qwen3-32b,bypass7,netbox-community/netbox,1,A,easy,large,1830,3434,35,76,2562,7937,5375,2562,493.2571002423715,1.0,1.0,1.0,True,True,0.00307,16.091
822938093687,qwen3-32b,bypass7,pytorch/TensorRT,1,A,easy,huge,5540,7246,1044,2416,1819,18065,16246,1819,543.6189100538653,0.6144465691327016,0.8026797538365662,0.6778862893999436,False,False,0.005785,33.231
823245019634,qwen3-32b,bypass7,mikedh/trimesh,1,A,easy,medium,3585,2850,1809,52,1707,10003,8296,1707,173.43135045165317,1.0,1.0,1.0,True,True,0.003413,57.677
823595002863,qwen3-32b,bypass7,facebookresearch/fairseq2,2,A,hard,medium,11978,1678,88,1062,5273,20079,14806,5273,939.1487371375117,0.9808687219686194,0.8011983658257498,0.7403536927802091,False,False,0.007405,42.76
823672850127,qwen3-32b,bypass7,vllm-project/llm-compressor,1,A,easy,medium,2132,604,130,27,1762,4655,2893,1762,511.2014056665935,0.9884978085366738,0.9983079526226736,0.9948586118251928,False,True,0.001879,9.106
823701492337,qwen3-32b,bypass7,vllm-project/llm-compressor,1,A,easy,medium,1909,262,150,38,1974,4333,2359,1974,451.6835192327739,0.938089635378864,0.975609756097561,0.9136291600633916,False,True,0.001849,9.593
824009676482,qwen3-32b,bypass7,crewAIInc/crewAI,1,A,easy,large,2810,3472,398,397,1703,8780,7077,1703,669.8199572779981,0.959157115261729,0.9723210755239224,0.9475916924436588,False,True,0.003057,13.108
824221792402,qwen3-32b,bypass7,h2oai/h2ogpt,1,A,easy,large,1809,46,14,14,1796,3679,1883,1796,464.4615578841055,0.78089666561908,0.5,0.4035087719298246,False,True,0.001606,7.921
824837655726,qwen3-32b,bypass7,allenai/open-instruct,1,A,easy,medium,2371,564,59,524,1457,4975,3518,1457,583.646175504458,0.749131887136083,0.7354838709677419,0.5892381459776239,False,False,0.00188,8.524
825096066117,qwen3-32b,bypass7,instaloader/instaloader,1,A,easy,small,1439,260,28,28,1355,3110,1755,1355,398.10547875064,1.0,1.0,1.0,True,True,0.001308,7.812
825692106637,qwen3-32b,bypass7,mckinsey/vizro,1,A,medium,medium,5956,1507,1330,1208,3334,13335,10001,3334,786.5864448770129,0.6945053611581231,0.8314606741573033,0.764185544768069,False,True,0.004867,16.953
827456040353,qwen3-32b,bypass7,modelscope/evalscope,1,A,easy,medium,3612,2831,1590,48,2408,10489,8081,2408,617.6539865740195,0.995966252207221,0.9979103038096768,0.9966534360650634,False,True,0.003764,16.982
827701086617,qwen3-32b,bypass7,ModelTC/lightllm,1,A,easy,medium,3117,1405,48,1217,1636,7423,5787,1636,710.266960099512,0.7505160798589862,0.7376271186440677,0.5969125214408233,False,False,0.002643,10.451
830125785168,qwen3-32b,bypass7,lotus-data/lotus,1,A,easy,small,1893,730,260,35,2095,5013,2918,2095,444.1786283891547,0.99782962198561,0.997995991983968,0.999037072701011,False,True,0.002082,11.286
830565339789,qwen3-32b,bypass7,OpenDevin/OpenDevin,1,A,easy,medium,1606,1355,89,34,1088,4172,3084,1088,110.058828184768,0.9906620296376992,0.996130458817026,0.9917630057803468,False,True,0.001536,37.907
830929311396,qwen3-32b,bypass7,huggingface/open-r1,1,A,easy,small,1714,1034,43,43,1547,4381,2834,1547,523.4169653524493,1.0,1.0,0.9992840522641848,False,False,0.001735,8.37
831394978257,qwen3-32b,bypass7,MervinPraison/PraisonAI,1,A,medium,large,2505,1545,229,413,1875,6567,4692,1875,630.7751416770724,0.7878735334906432,0.8589511754068716,0.753765932792584,False,False,0.002467,10.411
831481074061,qwen3-32b,bypass7,ai-christianson/RA.Aid,6,A,hard,medium,66618,17530,889,2988,8536,96561,88025,8536,1726.5542582294777,0.7199129908801142,0.8407939390751004,0.7251116487471846,False,False,0.030562999999999993,335.562
831842541379,qwen3-32b,bypass7,mckinsey/vizro,1,A,medium,medium,5224,536,1300,265,3473,10798,7325,3473,653.63196125908,1.0,1.0,1.0,True,True,0.004173,16.52
832864337885,qwen3-32b,bypass7,OpenDevin/OpenDevin,5,A,hard,medium,42125,1233,1212,1464,6850,52884,46034,6850,2371.798896712562,0.8292274311820534,0.9124108790068945,0.8551237794790161,False,False,0.017391,111.485
833417936828,qwen3-32b,bypass7,reflex-dev/reflex,2,A,hard,medium,14134,4312,1916,1912,3717,25991,22274,3717,1468.501045256794,0.9931851593063602,0.9965688038320553,0.9901227358722979,False,False,0.008652,35.398
833555383423,qwen3-32b,bypass7,potpie-ai/potpie,1,A,easy,medium,3155,3040,609,383,1896,9083,7187,1896,654.9610614364003,0.992746090129538,0.996279616213041,0.9833583090149064,False,True,0.003203,13.868
833846952202,qwen3-32b,bypass7,ModelTC/lightllm,1,A,easy,medium,3052,3441,361,300,2350,9504,7154,2350,335.59322033898303,0.957564484030742,0.9785850431662744,0.9587317129362976,False,True,0.003461,28.32
834997148406,qwen3-32b,bypass7,OpenSPG/KAG,1,A,medium,large,2110,2544,243,60,2480,7437,4957,2480,600.3390377784954,1.0,1.0,1.0,True,True,0.002901,12.388
835881700458,qwen3-32b,bypass7,allenai/open-instruct,1,A,easy,medium,3054,5097,241,768,1969,11129,9160,1969,561.8720654314131,0.8572879222121625,0.91890372452565,0.847342848466444,False,False,0.003818,19.807
836238854823,qwen3-32b,bypass7,scrapinghub/dateparser,1,A,easy,large,2560,900,37,635,1843,5975,4132,1843,602.6830744401856,0.868162516866165,0.9796251018744908,0.9430654058313632,False,False,0.002286,9.914
837895294930,qwen3-32b,bypass7,pennylaneai/pennylane,3,A,hard,large,28803,10586,1339,1424,7377,49529,42152,7377,1740.4244852062689,0.773467758461999,0.8157519081486649,0.7653684269956109,False,False,0.016576999999999998,85.374
837906711751,qwen3-32b,bypass7,google/maxtext,2,A,hard,medium,10474,6374,810,1381,3708,22747,19039,3708,894.6705998033431,0.9556016287797164,0.977992485238862,0.9593279822092498,False,False,0.007709,50.85
837987361100,qwen3-32b,bypass7,cpacker/MemGPT,1,A,easy,medium,2098,1815,95,95,1499,5602,4103,1499,600.5574614065181,1.0,1.0,1.0,True,True,0.002074,9.328
838386290601,qwen3-32b,bypass7,modelscope/evalscope,1,A,easy,medium,1782,62,30,30,1996,3900,1904,1996,419.85143718376577,1.0,1.0,1.0,True,True,0.00173,9.289
838393602727,qwen3-32b,bypass7,KruxAI/ragbuilder,1,A,easy,large,2009,3350,68,98,1519,7044,5525,1519,552.1241573914407,0.9992489320460294,0.9990880904614262,0.9993809627849392,False,True,0.002498,12.758
838757145915,qwen3-32b,bypass7,ModelTC/lightllm,3,A,hard,medium,19605,1519,1117,1000,6166,29407,23241,6166,1457.1626777662157,0.6566495477715365,0.8145275465490293,0.7177400976014526,False,False,0.010378,60.543000000000006
839091243336,qwen3-32b,bypass7,google-deepmind/optax,1,A,medium,medium,3881,1008,321,1306,2171,8687,6516,2171,672.7329048245954,0.2588749432485678,0.5107155830003632,0.3608666715965392,False,False,0.003171,12.913
839183890422,qwen3-32b,bypass7,microsoft/presidio,2,A,hard,medium,10910,2182,1161,864,4058,19175,15117,4058,1067.0562047857543,0.7044552857384598,0.8362809844582397,0.7313506393199882,False,False,0.006779,35.94
840047219771,qwen3-32b,bypass7,aeon-toolkit/aeon,2,A,hard,large,11836,4318,841,1505,4044,22544,18500,4044,1373.6290519132342,0.9245289389008204,0.9680361466620546,0.9415654274144328,False,False,0.007751,32.824
840617046237,qwen3-32b,bypass7,pytorch/rl,1,A,medium,large,3759,10836,495,991,1837,17918,16081,1837,506.4443188241944,0.9646190362251708,0.9556443136430524,0.9125397963095696,False,False,0.005747,35.38
840746943170,qwen3-32b,bypass7,analogj/lexicon,1,A,easy,medium,1818,80,0,845,697,3440,2743,697,683.4889727796542,0.0,0.0,0.0,False,False,0.001207,5.033
840974593127,qwen3-32b,bypass7,spotipy-dev/spotipy,10,A,hard,small,270240,24374,6656,399,20955,322624,301669,20955,3197.684675844707,0.9744309613220752,0.945295134457481,0.9161882220367159,False,False,0.099848,1008.9300000000001
842034616440,qwen3-32b,bypass7,OpenDevin/OpenDevin,1,A,easy,medium,3077,2022,923,202,1517,7741,6224,1517,829.8670668953688,0.7896709329501637,0.8860759493670887,0.8032818164472428,False,True,0.0027,9.328
842493241305,qwen3-32b,bypass7,huggingface/lerobot,1,A,easy,medium,1747,3850,92,61,1251,7001,5750,1251,647.8808069590968,0.9933023559292052,0.9944645924794808,0.9950529682190684,False,False,0.002406,10.806
844844141099,qwen3-32b,bypass7,skypilot-org/skypilot,3,A,hard,large,32103,52471,1219,2519,7382,95694,88312,7382,203.57523501968868,0.9336351003082584,0.9662501579975681,0.9345593089010995,False,False,0.029966,1410.201
845328450190,qwen3-32b,bypass7,mckinsey/vizro,1,A,medium,medium,3058,480,378,496,2298,6710,4412,2298,642.9050493436812,0.919654399772915,0.91725768321513,0.9014939309056956,False,True,0.002635,10.437
846237170206,qwen3-32b,bypass7,aurelio-labs/semantic-router,1,A,easy,medium,3398,9526,77,1207,1851,16059,14208,1851,586.8445094098302,0.9396100287633912,0.9587744626243184,0.9202830272538178,False,False,0.005212,27.365
846490432248,qwen3-32b,bypass7,mckinsey/vizro,1,A,medium,medium,3122,283,246,726,1907,6284,4377,1907,664.6218931782125,1.0,1.0,1.0,True,True,0.002394,9.455
846712784006,qwen3-32b,bypass7,pennylaneai/pennylane,1,A,easy,large,1960,1936,203,49,1272,5420,4148,1272,690.7098254109851,0.9375760953746723,0.9672479795831562,0.9452502553626148,False,True,0.001953,7.847
846833881465,qwen3-32b,bypass7,run-house/runhouse,1,A,medium,medium,5792,10924,1044,2619,2253,22632,20379,2253,447.9987331248268,0.9728647784166948,0.9885530546623796,0.9859516977522716,False,True,0.007239,50.518
847043433231,qwen3-32b,bypass7,bitsandbytes-foundation/bitsandbytes,3,A,hard,medium,13416,13550,374,540,4523,32403,27880,4523,661.7583988563259,0.9822060352302217,0.9894313385078278,0.9851754686723954,False,False,0.010754000000000001,146.895
847142063317,qwen3-32b,bypass7,facebookresearch/habitat-lab,1,A,easy,medium,1945,4608,33,167,2270,9023,6753,2270,332.8537701047661,0.9888121328989062,0.9930875576036866,0.9886249964274486,False,False,0.003298,27.108
848709009759,qwen3-32b,bypass7,cpacker/MemGPT,5,A,hard,medium,94230,24297,523,9766,9951,138767,128816,9951,2063.4191313140323,0.6694332998675401,0.6882539342103311,0.6525743934368233,False,False,0.043228,336.255
849853816180,qwen3-32b,bypass7,huggingface/transformers,1,A,easy,huge,6346,56094,129,3283,2522,68374,65852,2522,90.4114226172688,0.9759218420248756,0.9862015996609989,0.9738495170243168,False,False,0.020585,756.254
849902994295,qwen3-32b,bypass7,potpie-ai/potpie,1,A,easy,medium,3453,2754,263,945,3013,10428,7415,3013,624.3189846135425,0.8828921880690763,0.9065644465740296,0.8412887236679059,False,False,0.003928,16.703
849927950896,qwen3-32b,bypass7,zulko/moviepy,1,A,easy,medium,1857,802,81,54,1359,4153,2794,1359,524.8988877654197,1.0,1.0,1.0,True,True,0.001612,7.912
849984213250,qwen3-32b,bypass7,OpenDevin/OpenDevin,2,A,hard,medium,10556,3794,479,1092,3917,19838,15921,3917,1286.3441836337697,0.8395889174010229,0.8806706650479865,0.8183575350723185,False,False,0.006928,30.844
850065405582,qwen3-32b,bypass7,fastmachinelearning/hls4ml,2,A,hard,medium,10114,3210,1939,150,3172,18585,15413,3172,875.4121526142251,0.9496238352631317,0.9584121084614792,0.9256319133555255,False,False,0.006341,42.46
850385692556,qwen3-32b,bypass7,iterative/datachain,1,A,easy,medium,5654,18641,225,3155,2592,30267,27675,2592,167.2773697212873,0.8129869286213405,0.905894105894106,0.8241873722396569,False,False,0.009555,180.939
850404260623,qwen3-32b,bypass7,abi/screenshot-to-code,1,A,medium,medium,2988,485,268,303,2840,6884,4044,2840,492.62916845570345,0.621017796623681,0.7978021978021979,0.6649178832116789,False,False,0.002848,13.974
851165947685,qwen3-32b,bypass7,antgroup/agentUniverse,2,A,hard,medium,9014,4960,861,592,3832,19259,15427,3832,774.7294742346835,0.9658583433130731,0.9838397462770903,0.9675902426047156,False,True,0.006734,49.718
851608502567,qwen3-32b,bypass7,run-house/runhouse,1,A,easy,medium,2692,1158,371,237,1869,6327,4458,1869,564.0042788375824,1.0,1.0,1.0,True,True,0.002396,11.218
851976000694,qwen3-32b,bypass7,cpacker/MemGPT,3,A,hard,medium,17289,4123,730,714,5260,28116,22856,5260,1640.85205719288,0.9947424252612344,0.9962335216572504,0.9932985852568876,False,False,0.009731,51.405
852876055103,qwen3-32b,bypass7,OpenDevin/OpenDevin,2,A,hard,medium,10646,4220,380,1278,5147,21671,16524,5147,1030.4312681280016,0.7229777584544308,0.7898054180102303,0.7058903400596305,False,False,0.007828,42.062
853894369870,qwen3-32b,bypass7,ai-christianson/RA.Aid,5,A,hard,medium,76750,13199,1587,1064,14430,107030,92600,14430,2495.7444327853564,0.9581767212144875,0.972736575969179,0.9642713976244728,False,True,0.035368,214.42499999999998
854418523194,qwen3-32b,bypass7,remsky/Kokoro-FastAPI,1,A,easy,medium,2784,3006,221,620,2436,9067,6631,2436,649.9641577060933,0.8833453973455261,0.93310546875,0.8704133133269677,False,False,0.00336,13.95
854918006643,qwen3-32b,bypass7,pennylaneai/pennylane,1,A,easy,large,6059,3684,2142,1252,2409,15546,13137,2409,652.9189416211676,0.9948377074170835,0.9964610717896863,0.9945660563771652,False,True,0.005231,23.81
855867659449,qwen3-32b,bypass7,OpenDevin/OpenDevin,1,A,easy,medium,2087,4754,56,181,2036,9114,7078,2036,431.7589653702212,0.967445236878166,0.983152259486695,0.9644569713386288,False,False,0.003254,21.109
855922812860,qwen3-32b,bypass7,livingbio/typed-ffmpeg,1,A,easy,huge,1728,1779,76,73,1094,4750,3656,1094,751.1068943706515,0.993408261829245,0.9911688311688313,0.9865546218487397,False,False,0.001706,6.324
857012001082,qwen3-32b,bypass7,mckinsey/vizro,1,A,easy,medium,4533,1504,1301,1092,1728,10158,8430,1728,883.7654428397425,1.0,1.0,1.0,True,True,0.003464,11.494
858315983592,qwen3-32b,bypass7,pennylaneai/pennylane,2,A,hard,large,6204,2360,110,83,4931,13688,8757,4931,956.4002235885971,0.971983482767295,0.9889962706931053,0.9663630224640042,False,True,0.005449,28.624
860194701879,qwen3-32b,bypass7,hpcaitech/colossalai,1,A,medium,large,3471,3122,1181,207,2027,10008,7981,2027,663.264629862814,0.944591255808505,0.9647752906472324,0.9506659721705484,False,True,0.00351,15.089
860953185272,qwen3-32b,bypass7,pytorch/torchtune,3,A,hard,large,40737,21466,6325,607,8752,77887,69135,8752,1241.2666539172565,0.9859635597593138,0.9921305608427563,0.9865147863628665,False,True,0.025213,188.244
861045220386,qwen3-32b,bypass7,mlrun/mlrun,1,A,easy,large,4350,9471,299,1956,1868,17944,16076,1868,581.3139821174032,0.8650515633462096,0.92109375,0.8632959923321153,False,False,0.005764,30.868
861895804016,qwen3-32b,bypass7,dmlc/dgl,1,A,medium,large,3044,3053,784,219,1695,8795,7100,1695,702.8690162231279,0.9847077165255168,0.9808725553406404,0.9570634961839988,False,True,0.003059,12.513
861987333005,qwen3-32b,bypass7,antgroup/agentUniverse,1,A,easy,medium,1317,17,0,76,1221,2631,1410,1221,359.5735957359573,0.0,0.0,0.0,False,False,0.001129,7.317
863458841911,qwen3-32b,bypass7,ModelTC/lightllm,6,A,hard,medium,52740,9644,781,1446,9217,73828,64611,9217,1963.7717781619895,0.8158824648604442,0.8965361778933215,0.8568135627306277,False,False,0.024173999999999998,225.57
863561404612,qwen3-32b,bypass7,pyglet/pyglet,2,A,hard,large,13312,16700,1951,293,6004,38260,32256,6004,809.9240034717078,0.9935781284152834,0.9957302329975609,0.993572979101129,False,True,0.012896999999999999,94.478
864000062415,qwen3-32b,bypass7,modelscope/swift,1,A,easy,medium,3379,2118,51,133,2778,8459,5681,2778,583.8625069022639,0.977832372504909,0.9882747068676716,0.9771733426622354,False,False,0.003287,14.488
864311817951,qwen3-32b,bypass7,OpenDevin/OpenDevin,2,A,hard,medium,5592,3192,102,91,3323,12300,8977,3323,1019.815935660393,0.9975730263951756,0.9979791022575992,0.9983296019930318,False,False,0.004564,24.122
